"((0, 0, 1, 1, 0, 0, 0, 1, 1), 'ORDER_1')",38.187846813317954
"((0, 0, 1, 1, 0, 1, 0, 1, 1), 'STORE')",42.83374696168847
"((0, 1, 1, 1, 0, 0, 0, 1, 1), 'STORE')",13.798402830942004
"((0, 1, 1, 1, 0, 0, 0, 1, 0), 'IDLE')",11.753593312489244
"((0, 1, 1, 1, 1, 0, 0, 1, 0), 'STORE')",-48.945768732285345
"((0, 1, 1, 1, 0, 0, 0, 1, 0), 'ORDER_1')",17.207162697809345
"((0, 1, 1, 0, 0, 0, 0, 1, 0), 'DELIVER')",-45.066871237179924
"((0, 0, 1, 0, 0, 1, 0, 1, 0), 'STORE')",-4.740920410176923
"((1, 0, 1, 1, 0, 1, 1, 1, 1), 'DELIVER')",62.604001695571064
"((0, 0, 1, 1, 0, 1, 1, 1, 1), 'DELIVER')",76.0849691351431
"((0, 0, 0, 0, 0, 1, 1, 0, 0), 'ORDER_1')",-21.634524872019924
"((0, 0, 0, 0, 0, 1, 1, 1, 0), 'IDLE')",-26.59565511180046
"((0, 0, 0, 1, 0, 1, 1, 1, 1), 'STORE')",36.791773312104425
"((0, 0, 0, 0, 0, 0, 1, 1, 0), 'DELIVER')",-66.45203421599058
"((0, 0, 1, 1, 0, 0, 1, 1, 0), 'ORDER_1')",48.05352433993939
"((1, 0, 1, 1, 1, 0, 1, 1, 0), 'IDLE')",-5.847002399348391
"((0, 1, 0, 1, 1, 0, 1, 1, 0), 'ORDER_1')",3.4876553884039034
"((0, 1, 0, 1, 0, 0, 1, 1, 1), 'STORE')",42.55303225611527
"((1, 1, 0, 1, 0, 0, 1, 1, 0), 'STORE')",17.17791796386494
"((1, 1, 1, 1, 1, 1, 0, 1, 1), 'STORE')",-23.46696822094043
"((0, 1, 1, 1, 0, 1, 1, 0, 0), 'ORDER_1')",2.0557677050612106
"((0, 0, 1, 0, 0, 1, 1, 1, 0), 'IDLE')",-45.76882485291581
"((0, 1, 0, 1, 0, 0, 1, 1, 0), 'DELIVER')",107.98493233207274
"((0, 0, 0, 1, 1, 1, 1, 1, 0), 'ORDER_1')",-51.53461878142466
"((0, 0, 1, 1, 0, 0, 1, 1, 0), 'STORE')",48.55912927448684
"((0, 1, 1, 1, 1, 0, 1, 0, 0), 'IDLE')",-14.66980094449725
"((0, 1, 1, 1, 0, 0, 1, 0, 0), 'DELIVER')",99.04147532752427
"((0, 0, 1, 0, 0, 0, 1, 0, 0), 'STORE')",-28.935490538434728
"((1, 0, 1, 1, 0, 0, 0, 0, 0), 'ORDER_1')",31.78270450857421
"((1, 0, 1, 1, 0, 0, 0, 1, 0), 'ORDER_1')",27.114198265593494
"((1, 0, 1, 1, 0, 1, 0, 1, 0), 'IDLE')",30.52924414430918
"((1, 0, 1, 1, 1, 1, 0, 1, 0), 'STORE')",-26.044396522345927
"((0, 1, 1, 1, 0, 0, 1, 1, 0), 'ORDER_1')",21.492433018053077
"((0, 1, 1, 1, 0, 0, 1, 1, 1), 'DELIVER')",65.91311148664032
"((0, 0, 1, 0, 0, 1, 1, 1, 0), 'DELIVER')",-112.98731801920572
"((1, 0, 0, 0, 0, 0, 1, 0, 0), 'ORDER_1')",9.548928482920282
"((1, 0, 0, 0, 0, 0, 1, 1, 0), 'STORE')",12.544861525242446
"((1, 1, 0, 0, 0, 0, 0, 1, 0), 'DELIVER')",-32.80519041080963
"((0, 1, 0, 0, 0, 1, 0, 0, 0), 'ORDER_1')",7.040596876659287
"((0, 1, 0, 0, 0, 1, 0, 1, 0), 'ORDER_1')",39.21126687049472
"((0, 1, 0, 0, 0, 1, 0, 1, 1), 'ORDER_1')",31.23871030154103
"((0, 1, 0, 0, 0, 1, 1, 1, 1), 'IDLE')",-5.249138243501918
"((0, 1, 0, 1, 0, 1, 1, 1, 1), 'STORE')",15.961551435447216
"((0, 1, 1, 0, 0, 0, 1, 1, 0), 'STORE')",2.7395042882139826
"((1, 1, 1, 0, 0, 0, 1, 0, 0), 'IDLE')",-40.57339584570877
"((1, 1, 1, 0, 0, 0, 1, 0, 0), 'ORDER_1')",-25.680210082478858
"((0, 1, 1, 0, 0, 1, 1, 1, 1), 'DELIVER')",-119.64284184369475
"((0, 0, 1, 0, 0, 1, 1, 1, 1), 'DELIVER')",-74.35101783538315
"((0, 0, 1, 1, 0, 1, 1, 1, 0), 'IDLE')",26.464322763671447
"((1, 0, 1, 1, 1, 0, 1, 1, 0), 'STORE')",-38.796945755125876
"((1, 1, 1, 1, 1, 1, 0, 0, 0), 'IDLE')",-35.781430124872465
"((1, 1, 1, 1, 1, 1, 0, 0, 0), 'ORDER_1')",-30.511104071957046
"((1, 1, 1, 1, 0, 1, 0, 1, 1), 'DELIVER')",70.31195804999871
"((0, 0, 0, 1, 1, 1, 0, 0, 0), 'IDLE')",-50.34373836322236
"((0, 0, 1, 1, 1, 0, 0, 1, 0), 'STORE')",-9.529488567344432
"((0, 1, 0, 1, 0, 0, 1, 0, 0), 'STORE')",39.06507240779011
"((1, 1, 0, 1, 0, 0, 0, 0, 0), 'IDLE')",32.616207824886715
"((1, 1, 0, 1, 1, 0, 0, 0, 0), 'IDLE')",-7.955325893778325
"((1, 1, 0, 1, 0, 0, 0, 0, 0), 'DELIVER')",94.43737283898048
"((0, 1, 0, 0, 0, 0, 0, 0, 0), 'STORE')",-18.87556014516405
"((0, 1, 0, 1, 0, 0, 0, 0, 0), 'ORDER_1')",26.899775552929036
"((0, 0, 0, 0, 0, 0, 0, 1, 0), 'STORE')",22.522580703918173
"((0, 1, 0, 1, 0, 0, 0, 0, 0), 'DELIVER')",98.7165783755464
"((0, 0, 0, 1, 0, 1, 0, 0, 0), 'IDLE')",21.248138701974643
"((0, 0, 0, 1, 1, 1, 0, 0, 0), 'STORE')",-9.834586748243666
"((1, 0, 1, 1, 0, 0, 0, 0, 0), 'IDLE')",37.86058337403448
"((1, 0, 0, 1, 0, 0, 0, 1, 1), 'ORDER_1')",36.93205359374407
"((1, 0, 0, 1, 0, 1, 0, 1, 1), 'ORDER_1')",25.09493561402417
"((1, 0, 0, 1, 1, 1, 1, 1, 1), 'IDLE')",-29.84775711165957
"((1, 0, 0, 1, 0, 1, 1, 1, 1), 'ORDER_1')",0.9055876671590433
"((1, 0, 0, 1, 1, 1, 1, 1, 0), 'STORE')",-43.788522128376144
"((1, 0, 1, 1, 0, 0, 1, 0, 0), 'DELIVER')",88.20375230098718
"((0, 1, 1, 1, 0, 0, 1, 0, 0), 'IDLE')",26.371658081721584
"((0, 1, 1, 1, 1, 0, 1, 0, 0), 'ORDER_1')",-16.75058500985059
"((1, 0, 0, 1, 0, 0, 1, 1, 0), 'IDLE')",42.34959503535616
"((1, 0, 0, 1, 0, 1, 1, 0, 0), 'ORDER_1')",30.61631557726273
"((1, 0, 0, 1, 0, 1, 1, 1, 0), 'DELIVER')",85.63874821659108
"((0, 0, 0, 1, 1, 1, 0, 1, 1), 'DELIVER')",-119.73590800961904
"((0, 0, 0, 1, 1, 1, 1, 0, 0), 'ORDER_1')",-23.814727059510883
"((0, 0, 1, 1, 0, 0, 0, 1, 1), 'IDLE')",49.502686054431926
"((0, 0, 0, 0, 0, 1, 1, 1, 1), 'DELIVER')",-115.8648915962572
"((1, 0, 0, 1, 0, 0, 1, 1, 0), 'ORDER_1')",30.922926122724164
"((1, 0, 0, 1, 0, 0, 1, 1, 1), 'ORDER_1')",36.207656360450926
"((1, 0, 0, 1, 1, 1, 1, 1, 1), 'DELIVER')",39.51281655001826
"((0, 0, 0, 0, 0, 1, 1, 1, 1), 'IDLE')",-20.60710339320594
"((1, 0, 0, 0, 0, 0, 1, 0, 0), 'STORE')",42.81279633912157
"((0, 0, 0, 1, 1, 1, 0, 1, 0), 'IDLE')",-15.070143336921085
"((0, 0, 1, 1, 1, 0, 1, 0, 0), 'DELIVER')",46.655214757997335
"((0, 0, 0, 1, 0, 0, 1, 0, 0), 'STORE')",59.775392557459774
"((0, 0, 0, 1, 1, 0, 0, 0, 0), 'IDLE')",-72.31921839668624
"((0, 0, 0, 1, 1, 0, 0, 0, 0), 'STORE')",-118.13129118881555
"((0, 0, 0, 1, 1, 0, 0, 1, 0), 'DELIVER')",-123.1169983275244
"((1, 0, 0, 1, 0, 0, 0, 0, 0), 'IDLE')",31.738267394185247
"((1, 0, 0, 1, 1, 0, 0, 0, 0), 'IDLE')",-5.843314646252447
"((1, 0, 0, 1, 1, 0, 0, 0, 0), 'DELIVER')",54.92030205816232
"((0, 0, 0, 1, 0, 0, 0, 1, 1), 'IDLE')",31.334154975651195
"((0, 0, 0, 1, 1, 1, 0, 1, 0), 'STORE')",11.291594484434007
"((0, 0, 1, 1, 0, 1, 0, 0, 0), 'STORE')",41.231814781164076
"((1, 0, 0, 1, 0, 0, 0, 0, 0), 'STORE')",36.99258404931643
"((1, 0, 0, 1, 0, 0, 0, 0, 0), 'ORDER_1')",31.570434766712115
"((1, 0, 0, 1, 1, 0, 0, 1, 0), 'DELIVER')",55.85623196940209
"((0, 1, 0, 0, 0, 0, 0, 0, 0), 'IDLE')",39.319629864686114
"((0, 1, 0, 1, 0, 0, 0, 0, 0), 'IDLE')",36.86172160712627
"((0, 0, 0, 1, 1, 1, 0, 1, 0), 'DELIVER')",-121.82980962751205
"((1, 0, 1, 1, 1, 0, 0, 1, 0), 'DELIVER')",49.71684229186168
"((0, 0, 0, 0, 0, 1, 0, 0, 0), 'IDLE')",20.889794435196738
"((0, 0, 0, 0, 0, 1, 0, 0, 0), 'DELIVER')",-88.52730075910253
"((0, 0, 1, 1, 0, 0, 0, 1, 1), 'STORE')",25.252259919341714
"((1, 0, 1, 1, 1, 0, 0, 1, 0), 'ORDER_1')",-41.297483620093104
"((1, 0, 1, 1, 0, 0, 0, 1, 1), 'ORDER_1')",17.865458711542622
"((1, 0, 1, 1, 0, 1, 0, 1, 1), 'DELIVER')",73.14327357223253
"((0, 0, 1, 0, 0, 1, 0, 1, 1), 'ORDER_1')",-26.868266761960573
"((1, 1, 1, 1, 1, 0, 1, 0, 0), 'STORE')",-25.36135567908429
"((0, 1, 1, 1, 0, 1, 1, 1, 1), 'STORE')",12.87921331272473
"((1, 0, 0, 1, 0, 0, 0, 1, 0), 'IDLE')",39.33781762669382
"((1, 0, 0, 1, 1, 1, 0, 0, 0), 'STORE')",-7.540436754974602
"((1, 1, 0, 1, 1, 0, 0, 0, 0), 'DELIVER')",54.535005163139424
"((0, 1, 0, 0, 0, 0, 0, 0, 0), 'DELIVER')",-41.27950890461754
"((1, 0, 1, 1, 1, 0, 1, 0, 0), 'IDLE')",-38.37806923516783
"((1, 0, 1, 1, 1, 0, 1, 0, 0), 'ORDER_1')",-37.823507927299936
"((1, 0, 1, 1, 0, 0, 1, 1, 0), 'IDLE')",18.70863436040826
"((0, 0, 1, 0, 0, 1, 0, 1, 0), 'IDLE')",-12.316049502636202
"((1, 1, 0, 1, 0, 0, 0, 1, 0), 'ORDER_1')",40.515221483499545
"((1, 1, 0, 1, 1, 1, 0, 1, 0), 'IDLE')",6.9660306083482
"((1, 1, 0, 1, 0, 1, 0, 1, 0), 'DELIVER')",102.49013262147407
"((0, 1, 0, 0, 0, 1, 1, 0, 0), 'ORDER_1')",-3.0293921296392554
"((0, 1, 0, 0, 0, 1, 1, 1, 0), 'DELIVER')",-16.739151302615184
"((0, 0, 1, 0, 0, 0, 1, 1, 0), 'DELIVER')",-58.62040634136628
"((1, 0, 0, 1, 1, 0, 1, 0, 0), 'DELIVER')",41.94714758480399
"((0, 0, 0, 0, 0, 0, 1, 0, 0), 'IDLE')",12.600347662006746
"((0, 0, 0, 1, 0, 0, 1, 1, 0), 'STORE')",60.39133833455647
"((1, 0, 1, 1, 1, 0, 0, 1, 0), 'STORE')",-44.883990458018005
"((1, 0, 1, 1, 0, 0, 0, 1, 0), 'IDLE')",36.495526119672824
"((1, 0, 1, 1, 0, 1, 0, 0, 0), 'STORE')",17.61329265876454
"((0, 0, 1, 1, 1, 1, 0, 1, 0), 'STORE')",-11.32101492584222
"((0, 1, 1, 1, 1, 0, 1, 0, 0), 'STORE')",-34.37374127510299
"((1, 1, 1, 1, 0, 0, 0, 0, 0), 'STORE')",12.979429607393861
"((0, 1, 1, 1, 1, 1, 0, 0, 0), 'DELIVER')",45.344076933697664
"((0, 1, 1, 1, 1, 0, 0, 1, 1), 'STORE')",-17.10032812710532
"((1, 1, 1, 1, 1, 1, 0, 1, 0), 'STORE')",-24.729395409783372
"((1, 1, 1, 1, 0, 1, 0, 1, 0), 'STORE')",-13.468198715279456
"((0, 0, 1, 0, 0, 0, 1, 1, 0), 'ORDER_1')",-26.178720430525843
"((0, 0, 1, 1, 0, 0, 1, 0, 0), 'DELIVER')",107.9641438884865
"((0, 0, 0, 0, 0, 0, 1, 0, 0), 'STORE')",23.689454248145257
"((0, 1, 0, 1, 0, 0, 0, 1, 0), 'IDLE')",50.03106877691704
"((0, 0, 1, 1, 1, 0, 0, 1, 0), 'IDLE')",-1.2681524259935208
"((0, 0, 0, 1, 0, 1, 0, 1, 1), 'IDLE')",10.54717488019139
"((1, 1, 0, 1, 1, 0, 0, 0, 0), 'STORE')",-23.29776826695906
"((0, 0, 1, 1, 1, 0, 0, 0, 0), 'ORDER_1')",-7.7724928270395095
"((0, 0, 1, 1, 0, 0, 0, 1, 0), 'DELIVER')",105.90039286995048
"((1, 0, 0, 1, 0, 0, 1, 0, 0), 'DELIVER')",105.17428276155256
"((0, 0, 1, 1, 1, 0, 1, 1, 0), 'STORE')",-4.792879315512003
"((0, 1, 1, 1, 0, 0, 0, 1, 1), 'ORDER_1')",27.155834279611724
"((0, 1, 1, 1, 0, 1, 0, 1, 1), 'DELIVER')",88.06290499441856
"((0, 0, 1, 1, 0, 1, 0, 1, 1), 'IDLE')",41.077155905321185
"((1, 0, 1, 1, 1, 1, 1, 0, 0), 'DELIVER')",48.92190443563283
"((1, 0, 1, 1, 1, 0, 1, 1, 0), 'DELIVER')",35.77397366658963
"((0, 0, 1, 1, 1, 0, 1, 0, 0), 'ORDER_1')",4.3842281805915135
"((0, 0, 1, 1, 0, 0, 1, 1, 1), 'ORDER_1')",28.132446335169696
"((0, 1, 0, 1, 0, 0, 1, 1, 1), 'DELIVER')",95.2382391271211
"((0, 0, 0, 1, 0, 0, 1, 0, 0), 'ORDER_1')",28.19650809944045
"((0, 0, 0, 1, 0, 0, 1, 1, 0), 'ORDER_1')",30.543840608108674
"((0, 0, 0, 1, 0, 0, 1, 1, 1), 'DELIVER')",-82.63297999413545
"((1, 0, 0, 1, 1, 0, 1, 1, 0), 'ORDER_1')",-2.314100751989282
"((1, 0, 0, 1, 0, 1, 1, 1, 0), 'STORE')",2.966868193937403
"((1, 1, 0, 1, 0, 0, 1, 1, 0), 'IDLE')",21.22967616714627
"((1, 1, 0, 1, 0, 1, 1, 0, 0), 'DELIVER')",79.25659626388209
"((1, 1, 0, 1, 1, 0, 1, 0, 0), 'DELIVER')",42.648581124700264
"((0, 1, 0, 1, 0, 0, 1, 0, 0), 'DELIVER')",102.25986698495646
"((0, 0, 0, 1, 0, 0, 1, 1, 0), 'IDLE')",33.38202501216149
"((0, 0, 1, 1, 1, 1, 0, 0, 0), 'IDLE')",1.321993013257826
"((1, 0, 1, 1, 1, 1, 0, 0, 0), 'IDLE')",-20.719936740480165
"((1, 0, 1, 1, 1, 1, 0, 0, 0), 'DELIVER')",40.29537940414949
"((0, 1, 0, 0, 0, 0, 0, 0, 0), 'ORDER_1')",-17.818494372392692
"((0, 1, 0, 0, 0, 0, 0, 1, 0), 'DELIVER')",-46.44661621615589
"((0, 0, 0, 1, 0, 0, 1, 0, 0), 'DELIVER')",-67.59346910322101
"((0, 1, 0, 1, 1, 0, 0, 1, 0), 'STORE')",0.5684080929975606
"((0, 1, 1, 1, 1, 0, 0, 0, 0), 'ORDER_1')",-19.047095281114018
"((0, 1, 1, 1, 1, 0, 0, 1, 0), 'IDLE')",-23.194820004059068
"((1, 1, 1, 1, 1, 0, 0, 0, 0), 'DELIVER')",17.23927849295448
"((0, 1, 1, 1, 1, 0, 0, 0, 0), 'STORE')",-26.782557062906008
"((0, 0, 1, 0, 0, 0, 0, 1, 0), 'IDLE')",12.364598733857278
"((0, 0, 1, 1, 0, 0, 1, 1, 1), 'DELIVER')",104.40287921772509
"((1, 0, 0, 1, 0, 1, 1, 0, 0), 'DELIVER')",98.93779283917048
"((0, 1, 0, 1, 0, 1, 0, 1, 0), 'DELIVER')",92.95958920045803
"((0, 1, 0, 1, 0, 0, 0, 0, 0), 'STORE')",36.22641121733525
"((0, 1, 0, 1, 0, 0, 0, 1, 1), 'STORE')",44.08512002259961
"((1, 0, 1, 1, 1, 1, 1, 1, 0), 'STORE')",-31.177161853212656
"((1, 1, 1, 1, 0, 1, 1, 1, 0), 'ORDER_1')",-9.98934285666337
"((1, 0, 1, 0, 0, 0, 0, 0, 0), 'DELIVER')",-13.287311393595118
"((1, 0, 1, 0, 0, 0, 0, 0, 0), 'ORDER_1')",-10.886062818377923
"((1, 0, 1, 1, 0, 1, 0, 0, 0), 'IDLE')",21.80275304442159
"((1, 0, 1, 1, 1, 1, 0, 1, 0), 'DELIVER')",46.80930973331829
"((1, 1, 1, 1, 0, 0, 0, 1, 1), 'IDLE')",6.048289700071087
"((1, 1, 1, 1, 0, 1, 0, 1, 0), 'IDLE')",-1.841394592607486
"((0, 0, 1, 0, 0, 0, 1, 1, 0), 'IDLE')",-33.15863086217827
"((1, 1, 1, 1, 0, 0, 0, 1, 1), 'ORDER_1')",16.487950225212664
"((0, 1, 1, 0, 0, 1, 0, 1, 1), 'DELIVER')",-109.89414001555232
"((0, 0, 1, 0, 0, 1, 1, 1, 1), 'IDLE')",-10.42661850742033
"((1, 1, 1, 1, 0, 0, 1, 1, 1), 'IDLE')",9.068595372168225
"((0, 0, 0, 1, 0, 0, 1, 0, 0), 'IDLE')",24.9709102107713
"((1, 0, 0, 1, 0, 1, 0, 0, 0), 'DELIVER')",124.36239488327111
"((1, 0, 0, 1, 0, 0, 0, 1, 0), 'STORE')",38.28065813828689
"((1, 0, 1, 1, 1, 0, 0, 0, 0), 'STORE')",-17.501537233551502
"((1, 0, 1, 1, 1, 1, 0, 1, 1), 'ORDER_1')",-21.61306800353091
"((1, 0, 1, 1, 1, 1, 0, 1, 1), 'DELIVER')",47.02026740362458
"((0, 0, 1, 1, 0, 1, 1, 0, 0), 'IDLE')",51.81474597385419
"((1, 0, 0, 1, 1, 0, 1, 1, 1), 'DELIVER')",44.453989847506705
"((1, 1, 0, 1, 0, 0, 0, 0, 0), 'ORDER_1')",41.960283906874295
"((1, 1, 0, 1, 1, 0, 0, 1, 0), 'IDLE')",-36.430700553254525
"((1, 1, 0, 1, 0, 0, 0, 1, 0), 'DELIVER')",89.76112341676334
"((0, 1, 0, 0, 0, 1, 0, 0, 0), 'DELIVER')",-53.11978342588256
"((1, 0, 0, 1, 0, 0, 0, 1, 0), 'ORDER_1')",9.405409074621751
"((1, 0, 0, 1, 0, 1, 0, 1, 1), 'IDLE')",42.7442884683708
"((1, 0, 0, 1, 1, 1, 0, 1, 1), 'ORDER_1')",-25.52744056583294
"((1, 0, 0, 1, 0, 1, 1, 1, 1), 'IDLE')",19.724966791390095
"((0, 0, 0, 1, 1, 1, 0, 1, 1), 'STORE')",16.965596983792473
"((0, 0, 0, 1, 1, 0, 0, 1, 1), 'IDLE')",-14.496994118240554
"((0, 0, 0, 1, 1, 0, 1, 1, 1), 'IDLE')",-24.8177488197629
"((0, 0, 1, 1, 1, 1, 1, 1, 0), 'STORE')",-7.388646775604824
"((1, 0, 1, 1, 1, 0, 1, 1, 0), 'ORDER_1')",-18.13631352987303
"((1, 0, 1, 0, 0, 0, 0, 1, 0), 'DELIVER')",-22.832686234101246
"((0, 1, 0, 0, 0, 0, 0, 1, 0), 'IDLE')",19.33552604934391
"((0, 1, 0, 1, 0, 1, 0, 1, 0), 'IDLE')",52.20252874197654
"((0, 1, 0, 1, 0, 1, 1, 1, 0), 'ORDER_1')",33.95092631606395
"((0, 0, 1, 1, 1, 0, 0, 0, 0), 'STORE')",-15.758725039026476
"((1, 1, 0, 1, 1, 0, 0, 1, 0), 'STORE')",-22.34772443850009
"((1, 1, 0, 1, 1, 0, 0, 1, 0), 'DELIVER')",41.747563889702995
"((0, 1, 0, 0, 0, 1, 0, 1, 0), 'STORE')",14.857033158397336
"((0, 1, 1, 1, 0, 1, 0, 0, 0), 'ORDER_1')",25.372427962318383
"((0, 1, 1, 1, 0, 1, 0, 1, 0), 'IDLE')",21.30311331122789
"((0, 1, 1, 1, 0, 1, 0, 1, 0), 'STORE')",18.774969504834917
"((1, 1, 1, 1, 0, 1, 0, 0, 0), 'ORDER_1')",7.8820569883188485
"((1, 1, 1, 1, 1, 1, 0, 1, 1), 'IDLE')",-16.65320435064056
"((1, 1, 0, 1, 0, 0, 0, 1, 1), 'STORE')",9.996912722816745
"((1, 1, 1, 1, 1, 0, 0, 1, 1), 'ORDER_1')",-28.845606610933793
"((1, 0, 1, 1, 1, 0, 0, 0, 0), 'ORDER_1')",-18.62861898904923
"((0, 1, 1, 1, 1, 1, 0, 1, 1), 'IDLE')",-9.875089361229897
"((1, 0, 1, 0, 0, 0, 0, 0, 0), 'STORE')",22.75932402610846
"((0, 0, 1, 1, 0, 0, 0, 1, 1), 'DELIVER')",103.32312915932496
"((1, 0, 0, 1, 1, 0, 1, 0, 0), 'ORDER_1')",-21.51271195047391
"((1, 0, 0, 1, 1, 0, 1, 1, 0), 'DELIVER')",47.128895255086114
"((0, 0, 1, 1, 0, 0, 1, 1, 1), 'STORE')",40.19171451323598
"((0, 0, 1, 1, 0, 1, 0, 1, 1), 'DELIVER')",95.14323698283113
"((1, 0, 0, 1, 1, 0, 0, 1, 0), 'STORE')",-16.30186087264611
"((0, 0, 1, 1, 1, 1, 0, 1, 1), 'IDLE')",-0.7602361507234384
"((0, 0, 1, 1, 1, 1, 1, 1, 0), 'DELIVER')",32.12253815064859
"((0, 1, 0, 0, 0, 0, 1, 0, 0), 'STORE')",12.901190712924699
"((1, 1, 0, 1, 0, 0, 0, 0, 0), 'STORE')",31.4545644523965
"((0, 1, 0, 0, 0, 1, 0, 1, 0), 'IDLE')",15.125469342228465
"((0, 1, 0, 1, 0, 1, 1, 1, 0), 'IDLE')",40.61425515664911
"((0, 1, 0, 1, 0, 1, 1, 1, 1), 'DELIVER')",69.9748662806399
"((1, 0, 1, 1, 0, 1, 1, 0, 0), 'IDLE')",25.92659427936691
"((1, 0, 0, 0, 0, 0, 0, 0, 0), 'STORE')",-2.518060942546647
"((1, 0, 0, 0, 0, 0, 0, 0, 0), 'DELIVER')",19.06783381680765
"((0, 0, 1, 1, 1, 1, 1, 1, 0), 'ORDER_1')",-16.67058021710757
"((0, 0, 1, 1, 1, 1, 1, 0, 0), 'ORDER_1')",-4.320147062173994
"((0, 0, 0, 1, 0, 0, 0, 1, 1), 'DELIVER')",-69.39190184506539
"((1, 1, 0, 1, 0, 0, 0, 1, 0), 'IDLE')",28.9618878159528
"((1, 1, 0, 1, 1, 1, 0, 1, 0), 'STORE')",-22.38919508742606
"((0, 1, 0, 1, 1, 0, 0, 1, 0), 'DELIVER')",94.41619167278293
"((0, 0, 0, 1, 1, 1, 1, 1, 1), 'IDLE')",-52.21041979516022
"((1, 0, 0, 0, 0, 0, 1, 1, 0), 'IDLE')",49.77515356911373
"((0, 1, 1, 1, 1, 1, 1, 1, 1), 'DELIVER')",52.38118320425915
"((1, 1, 1, 1, 0, 1, 0, 0, 0), 'DELIVER')",-22.142065399211116
"((0, 1, 1, 1, 1, 1, 1, 0, 0), 'ORDER_1')",-29.356953483141936
"((0, 1, 0, 1, 1, 0, 0, 1, 0), 'IDLE')",-0.6127898525049613
"((0, 1, 0, 1, 1, 1, 0, 0, 0), 'ORDER_1')",-0.8362190074357292
"((0, 1, 0, 1, 0, 1, 0, 1, 0), 'STORE')",44.21510913388728
"((0, 1, 0, 1, 1, 1, 1, 0, 0), 'STORE')",-29.76127700975406
"((0, 1, 1, 1, 1, 0, 1, 0, 0), 'DELIVER')",34.67905793445996
"((1, 0, 1, 0, 0, 0, 0, 0, 0), 'IDLE')",10.403752895304333
"((1, 0, 0, 1, 0, 1, 1, 1, 0), 'IDLE')",25.98421229418913
"((1, 0, 1, 1, 0, 0, 1, 1, 1), 'DELIVER')",89.26600050063502
"((0, 1, 1, 1, 0, 0, 0, 1, 1), 'DELIVER')",88.54195472818803
"((1, 1, 1, 1, 1, 0, 0, 0, 0), 'IDLE')",-31.022323390919386
"((1, 1, 1, 0, 0, 0, 0, 0, 0), 'IDLE')",15.505941832138731
"((0, 1, 1, 1, 0, 1, 0, 0, 0), 'DELIVER')",62.174883475888166
"((0, 0, 1, 1, 1, 1, 1, 0, 0), 'IDLE')",-4.0963402856881075
"((1, 1, 0, 1, 0, 0, 0, 1, 1), 'ORDER_1')",9.18152797287999
"((1, 1, 0, 1, 0, 1, 0, 1, 1), 'STORE')",19.18404837431191
"((1, 1, 1, 1, 1, 0, 0, 1, 1), 'STORE')",-28.123469890744335
"((1, 1, 1, 0, 0, 0, 1, 0, 0), 'DELIVER')",-126.02132151163428
"((1, 1, 1, 0, 0, 0, 0, 1, 0), 'STORE')",-32.08819678272331
"((1, 1, 1, 0, 0, 0, 0, 0, 0), 'STORE')",-28.6162387810835
"((0, 1, 1, 0, 0, 0, 0, 1, 0), 'ORDER_1')",-19.77704258566166
"((0, 1, 1, 1, 1, 0, 0, 0, 0), 'IDLE')",-16.94675250032378
"((0, 0, 0, 0, 0, 1, 0, 1, 1), 'DELIVER')",-74.00316155664544
"((0, 1, 0, 1, 0, 0, 1, 1, 0), 'ORDER_1')",45.25538531929603
"((0, 1, 0, 1, 0, 0, 1, 1, 1), 'ORDER_1')",44.73069699205056
"((0, 1, 0, 1, 1, 1, 1, 1, 1), 'IDLE')",-59.22322849885384
"((0, 1, 0, 1, 0, 1, 1, 1, 0), 'DELIVER')",88.94947428442038
"((1, 0, 1, 1, 1, 0, 0, 0, 0), 'IDLE')",-5.363349997984159
"((1, 0, 0, 1, 1, 0, 1, 0, 0), 'IDLE')",-3.6831238474155974
"((0, 0, 0, 1, 0, 0, 1, 1, 1), 'IDLE')",26.629930175913977
"((0, 1, 0, 0, 0, 0, 1, 0, 0), 'ORDER_1')",-13.137188003581759
"((0, 1, 0, 0, 0, 0, 1, 1, 0), 'STORE')",9.54145516664886
"((1, 1, 1, 1, 0, 0, 0, 1, 1), 'DELIVER')",68.01400713096402
"((0, 1, 1, 0, 0, 1, 0, 1, 0), 'IDLE')",-23.78486039950421
"((0, 1, 0, 0, 0, 0, 1, 0, 0), 'IDLE')",-5.4676252480448735
"((0, 1, 1, 1, 1, 0, 1, 1, 0), 'STORE')",-6.494414158361145
"((1, 1, 1, 1, 1, 1, 0, 1, 1), 'DELIVER')",36.66465728460342
"((0, 1, 1, 0, 0, 1, 1, 1, 1), 'STORE')",-2.6815820313611254
"((1, 1, 1, 1, 0, 1, 1, 0, 0), 'DELIVER')",67.70227493121108
"((1, 1, 1, 1, 1, 0, 1, 1, 0), 'STORE')",-41.28052468345798
"((1, 1, 1, 1, 0, 1, 0, 1, 1), 'IDLE')",-7.184480861197149
"((1, 1, 1, 1, 0, 0, 1, 1, 1), 'ORDER_1')",-4.318408995490069
"((1, 1, 1, 1, 1, 0, 1, 1, 0), 'IDLE')",-29.47368146801496
"((1, 1, 1, 1, 1, 0, 0, 1, 0), 'STORE')",-51.91733579117875
"((1, 1, 1, 1, 0, 1, 0, 1, 1), 'ORDER_1')",-1.024384928747276
"((1, 1, 1, 1, 0, 1, 1, 1, 1), 'IDLE')",-26.842142452626373
